小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
511	226	-8.113	-120.	150.47	1310	9.6139e-002
512	191	-13.215	-120.	145.	1310	9.6117e-002
512	197	-12.295	-120.	143.44	1310	9.6138e-002
512	211	-10.674	-120.	146.2	1310	9.6081e-002
513	186	-13.704	-120.	145.83	1310	9.6108e-002
513	200	-12.084	-120.	148.78	1310	9.6099e-002
513	181	-14.63	-120.	147.4	1310	9.6096e-002
514	288	1.8045	-120.	154.98	1350	9.6466e-002
514	311	6.1077	-120.	154.74	1350	9.6477e-002
514	296	3.2389	-120.	152.16	1350	9.6247e-002
515	430	23.336	-120.	147.74	1355	9.5816e-002
515	452	26.586	-120.	144.91	1355	9.56e-002
515	434	24.064	-120.	143.4	1355	9.5519e-002
516	372	15.89	-120.	146.87	1362	9.5766e-002
516	369	15.629	-120.	145.89	1362	9.5685e-002
516	366	15.218	-120.	147.21	1362	9.5794e-002
517	379	17.139	-120.	146.16	1362	9.571e-002
517	393	19.016	-120.	145.11	1362	9.563e-002
517	375	16.361	-120.	143.44	1362	9.5498e-002
518	379	17.139	-120.	146.16	1362	9.571e-002
518	375	16.361	-120.	143.44	1362	9.5498e-002
518	369	15.629	-120.	145.89	1362	9.5685e-002
519	379	17.139	-120.	146.16	1362	9.571e-002
519	369	15.629	-120.	145.89	1362	9.5685e-002
519	372	15.89	-120.	146.87	1362	9.5766e-002
520	379	17.139	-120.	146.16	1362	9.571e-002
520	372	15.89	-120.	146.87	1362	9.5766e-002
520	383	17.646	-120.	148.02	1362	9.5861e-002
521	379	17.139	-120.	146.16	1362	9.571e-002
521	383	17.646	-120.	148.02	1362	9.5861e-002
521	386	18.289	-120.	147.65	1362	9.5829e-002
522	379	17.139	-120.	146.16	1362	9.571e-002
522	386	18.289	-120.	147.65	1362	9.5829e-002
522	393	19.016	-120.	145.11	1362	9.563e-002
523	376	16.383	-120.	148.72	1362	9.5923e-002
523	380	17.167	-120.	151.53	1362	9.6175e-002
523	362	14.46	-120.	149.69	1362	9.6016e-002
524	376	16.383	-120.	148.72	1362	9.5923e-002
524	362	14.46	-120.	149.69	1362	9.6016e-002
524	366	15.218	-120.	147.21	1362	9.5794e-002
525	376	16.383	-120.	148.72	1362	9.5923e-002
525	366	15.218	-120.	147.21	1362	9.5794e-002
525	372	15.89	-120.	146.87	1362	9.5766e-002
526	376	16.383	-120.	148.72	1362	9.5923e-002
526	372	15.89	-120.	146.87	1362	9.5766e-002
526	383	17.646	-120.	148.02	1362	9.5861e-002
527	376	16.383	-120.	148.72	1362	9.5923e-002
527	383	17.646	-120.	148.02	1362	9.5861e-002
527	384	17.918	-120.	148.97	1362	9.5941e-002
528	376	16.383	-120.	148.72	1362	9.5923e-002
528	384	17.918	-120.	148.97	1362	9.5941e-002
528	380	17.167	-120.	151.53	1362	9.6175e-002
529	383	17.646	-120.	148.02	1362	9.5861e-002
529	384	17.918	-120.	148.97	1362	9.5941e-002
529	386	18.289	-120.	147.65	1362	9.5829e-002
530	358	13.591	-120.	146.55	1363	9.5734e-002
530	359	13.941	-120.	144.75	1363	9.5585e-002
530	370	15.629	-120.	145.89	1363	9.5685e-002
531	358	13.591	-120.	146.55	1363	9.5734e-002
531	370	15.629	-120.	145.89	1363	9.5685e-002
531	367	15.218	-120.	147.21	1363	9.5794e-002
532	358	13.591	-120.	146.55	1363	9.5734e-002
532	367	15.218	-120.	147.21	1363	9.5794e-002
532	355	12.635	-120.	148.36	1363	9.5895e-002
533	358	13.591	-120.	146.55	1363	9.5734e-002
533	355	12.635	-120.	148.36	1363	9.5895e-002
533	347	11.663	-120.	147.66	1363	9.5832e-002
534	358	13.591	-120.	146.55	1363	9.5734e-002
534	347	11.663	-120.	147.66	1363	9.5832e-002
534	352	12.46	-120.	145.41	1363	9.5633e-002
535	358	13.591	-120.	146.55	1363	9.5734e-002
535	352	12.46	-120.	145.41	1363	9.5633e-002
535	359	13.941	-120.	144.75	1363	9.5585e-002
536	355	12.635	-120.	148.36	1363	9.5895e-002
536	367	15.218	-120.	147.21	1363	9.5794e-002
536	362	14.46	-120.	149.69	1363	9.6016e-002
537	359	13.941	-120.	144.75	1363	9.5585e-002
537	375	16.361	-120.	143.44	1363	9.5498e-002
537	370	15.629	-120.	145.89	1363	9.5685e-002
538	352	12.46	-120.	145.41	1363	9.5633e-002
538	347	11.663	-120.	147.66	1363	9.5832e-002
538	332	9.8655	-120.	146.33	1363	9.5711e-002
539	172	-16.628	-120.	96.27	1435	9.8738e-002
539	174	-16.334	-120.	97.294	1435	9.8799e-002
539	176	-16.032	-120.	95.811	1435	9.871e-002
540	167	-17.726	-120.	97.196	1435	9.8791e-002
540	153	-19.369	-120.	98.573	1435	9.8859e-002
540	171	-16.855	-120.	100.05	1435	9.8931e-002
541	167	-17.726	-120.	97.196	1435	9.8791e-002
541	171	-16.855	-120.	100.05	1435	9.8931e-002
541	174	-16.334	-120.	97.294	1435	9.8799e-002
542	167	-17.726	-120.	97.196	1435	9.8791e-002
542	174	-16.334	-120.	97.294	1435	9.8799e-002
542	172	-16.628	-120.	96.27	1435	9.8738e-002
543	167	-17.726	-120.	97.196	1435	9.8791e-002
543	172	-16.628	-120.	96.27	1435	9.8738e-002
543	162	-18.302	-120.	95.252	1435	9.8675e-002
544	167	-17.726	-120.	97.196	1435	9.8791e-002
544	162	-18.302	-120.	95.252	1435	9.8675e-002
544	155	-18.865	-120.	95.735	1435	9.8707e-002
545	167	-17.726	-120.	97.196	1435	9.8791e-002
545	155	-18.865	-120.	95.735	1435	9.8707e-002
545	153	-19.369	-120.	98.573	1435	9.8859e-002
546	170	-17.191	-120.	94.333	1435	9.8611e-002
546	165	-18.085	-120.	91.387	1435	9.839e-002
546	178	-15.485	-120.	93.018	1435	9.8509e-002
547	170	-17.191	-120.	94.333	1435	9.8611e-002
547	178	-15.485	-120.	93.018	1435	9.8509e-002
547	176	-16.032	-120.	95.811	1435	9.871e-002
548	170	-17.191	-120.	94.333	1435	9.8611e-002
548	176	-16.032	-120.	95.811	1435	9.871e-002
548	172	-16.628	-120.	96.27	1435	9.8738e-002
549	170	-17.191	-120.	94.333	1435	9.8611e-002
549	172	-16.628	-120.	96.27	1435	9.8738e-002
549	162	-18.302	-120.	95.252	1435	9.8675e-002
550	170	-17.191	-120.	94.333	1435	9.8611e-002
550	162	-18.302	-120.	95.252	1435	9.8675e-002
550	161	-18.611	-120.	94.262	1435	9.8611e-002
551	170	-17.191	-120.	94.333	1435	9.8611e-002
551	161	-18.611	-120.	94.262	1435	9.8611e-002
551	165	-18.085	-120.	91.387	1435	9.839e-002
552	162	-18.302	-120.	95.252	1435	9.8675e-002
552	161	-18.611	-120.	94.262	1435	9.8611e-002
552	155	-18.865	-120.	95.735	1435	9.8707e-002
553	183	-14.413	-120.	89.13	1437	9.8174e-002
553	165	-18.085	-120.	91.387	1437	9.839e-002
553	178	-15.485	-120.	93.018	1437	9.8509e-002
554	272	-0.59171	-120.	88.013	1449	9.8046e-002
554	290	2.2612	-120.	87.855	1449	9.8035e-002
554	285	1.3031	-120.	89.681	1449	9.8181e-002
555	282	0.78947	-120.	85.044	1449	9.7805e-002
555	298	3.7317	-120.	85.064	1449	9.7831e-002
555	292	2.7559	-120.	86.903	1449	9.7962e-002
556	280	0.51125	-120.	86.679	1449	9.7936e-002
556	282	0.78947	-120.	85.044	1449	9.7805e-002
556	292	2.7559	-120.	86.903	1449	9.7962e-002
557	280	0.51125	-120.	86.679	1449	9.7936e-002
557	292	2.7559	-120.	86.903	1449	9.7962e-002
557	290	2.2612	-120.	87.855	1449	9.8035e-002
558	280	0.51125	-120.	86.679	1449	9.7936e-002
558	290	2.2612	-120.	87.855	1449	9.8035e-002
558	272	-0.59171	-120.	88.013	1449	9.8046e-002
559	280	0.51125	-120.	86.679	1449	9.7936e-002
559	272	-0.59171	-120.	88.013	1449	9.8046e-002
559	264	-1.5709	-120.	87.142	1449	9.7971e-002
560	280	0.51125	-120.	86.679	1449	9.7936e-002
560	264	-1.5709	-120.	87.142	1449	9.7971e-002
560	273	-0.57654	-120.	85.119	1449	9.7803e-002
561	280	0.51125	-120.	86.679	1449	9.7936e-002
561	273	-0.57654	-120.	85.119	1449	9.7803e-002
561	282	0.78947	-120.	85.044	1449	9.7805e-002
562	253	-3.4987	-120.	85.463	1449	9.7818e-002
562	273	-0.57654	-120.	85.119	1449	9.7803e-002
562	264	-1.5709	-120.	87.142	1449	9.7971e-002
563	327	9.1417	-120.	90.688	1451	9.819e-002
563	322	8.4091	-120.	90.519	1451	9.8187e-002
563	329	9.39	-120.	91.764	1451	9.823e-002
564	325	8.6798	-120.	88.651	1451	9.8096e-002
564	321	8.0152	-120.	85.538	1451	9.7913e-002
564	313	6.5826	-120.	88.167	1451	9.8064e-002
565	325	8.6798	-120.	88.651	1451	9.8096e-002
565	313	6.5826	-120.	88.167	1451	9.8064e-002
565	322	8.4091	-120.	90.519	1451	9.8187e-002
566	325	8.6798	-120.	88.651	1451	9.8096e-002
566	322	8.4091	-120.	90.519	1451	9.8187e-002
566	327	9.1417	-120.	90.688	1451	9.819e-002
567	325	8.6798	-120.	88.651	1451	9.8096e-002
567	327	9.1417	-120.	90.688	1451	9.819e-002
567	333	10.073	-120.	89.023	1451	9.8116e-002
568	325	8.6798	-120.	88.651	1451	9.8096e-002
568	333	10.073	-120.	89.023	1451	9.8116e-002
568	330	9.8569	-120.	87.974	1451	9.8067e-002
569	325	8.6798	-120.	88.651	1451	9.8096e-002
569	330	9.8569	-120.	87.974	1451	9.8067e-002
569	321	8.0152	-120.	85.538	1451	9.7913e-002
570	337	10.526	-120.	91.072	1451	9.8195e-002
570	353	12.589	-120.	91.638	1451	9.8198e-002
570	343	11.174	-120.	94.093	1451	9.8271e-002
571	337	10.526	-120.	91.072	1451	9.8195e-002
571	343	11.174	-120.	94.093	1451	9.8271e-002
571	329	9.39	-120.	91.764	1451	9.823e-002
572	337	10.526	-120.	91.072	1451	9.8195e-002
572	329	9.39	-120.	91.764	1451	9.823e-002
572	327	9.1417	-120.	90.688	1451	9.819e-002
573	337	10.526	-120.	91.072	1451	9.8195e-002
573	327	9.1417	-120.	90.688	1451	9.819e-002
573	333	10.073	-120.	89.023	1451	9.8116e-002
574	337	10.526	-120.	91.072	1451	9.8195e-002
574	333	10.073	-120.	89.023	1451	9.8116e-002
574	339	10.786	-120.	89.228	1451	9.8126e-002
575	337	10.526	-120.	91.072	1451	9.8195e-002
575	339	10.786	-120.	89.228	1451	9.8126e-002
575	353	12.589	-120.	91.638	1451	9.8198e-002
576	333	10.073	-120.	89.023	1451	9.8116e-002
576	339	10.786	-120.	89.228	1451	9.8126e-002
576	330	9.8569	-120.	87.974	1451	9.8067e-002
577	516	31.257	-120.	118.83	1455	9.6148e-002
577	537	32.231	-120.	118.57	1455	9.6169e-002
577	533	32.19	-120.	117.81	1455	9.6237e-002
578	559	34.106	-120.	119.51	1455	9.6085e-002
578	560	34.106	-120.	120.25	1455	9.6022e-002
578	568	35.062	-120.	119.27	1455	9.6107e-002
579	558	34.076	-120.	118.07	1455	9.6213e-002
579	533	32.19	-120.	117.81	1455	9.6237e-002
579	555	33.96	-120.	115.92	1455	9.6414e-002
580	558	34.076	-120.	118.07	1455	9.6213e-002
580	555	33.96	-120.	115.92	1455	9.6414e-002
580	575	36.909	-120.	117.34	1455	9.6285e-002
581	558	34.076	-120.	118.07	1455	9.6213e-002
581	575	36.909	-120.	117.34	1455	9.6285e-002
581	568	35.062	-120.	119.27	1455	9.6107e-002
582	558	34.076	-120.	118.07	1455	9.6213e-002
582	568	35.062	-120.	119.27	1455	9.6107e-002
582	559	34.106	-120.	119.51	1455	9.6085e-002
583	558	34.076	-120.	118.07	1455	9.6213e-002
583	559	34.106	-120.	119.51	1455	9.6085e-002
583	537	32.231	-120.	118.57	1455	9.6169e-002
584	558	34.076	-120.	118.07	1455	9.6213e-002
584	537	32.231	-120.	118.57	1455	9.6169e-002
584	533	32.19	-120.	117.81	1455	9.6237e-002
585	538	32.245	-120.	120.	1455	9.6044e-002
585	560	34.106	-120.	120.25	1455	9.6022e-002
585	539	32.274	-120.	122.15	1455	9.5867e-002
586	538	32.245	-120.	120.	1455	9.6044e-002
586	539	32.274	-120.	122.15	1455	9.5867e-002
586	491	29.497	-120.	120.69	1455	9.5994e-002
587	538	32.245	-120.	120.	1455	9.6044e-002
587	491	29.497	-120.	120.69	1455	9.5994e-002
587	516	31.257	-120.	118.83	1455	9.6148e-002
588	538	32.245	-120.	120.	1455	9.6044e-002
588	516	31.257	-120.	118.83	1455	9.6148e-002
588	537	32.231	-120.	118.57	1455	9.6169e-002
589	538	32.245	-120.	120.	1455	9.6044e-002
589	537	32.231	-120.	118.57	1455	9.6169e-002
589	559	34.106	-120.	119.51	1455	9.6085e-002
590	538	32.245	-120.	120.	1455	9.6044e-002
590	559	34.106	-120.	119.51	1455	9.6085e-002
590	560	34.106	-120.	120.25	1455	9.6022e-002
591	523	31.753	-120.	114.26	1519	9.6577e-002
591	507	30.803	-120.	114.51	1519	9.6553e-002
591	528	31.894	-120.	115.	1519	9.6504e-002
592	518	31.423	-120.	112.87	1519	9.6714e-002
592	511	30.932	-120.	110.76	1519	9.6925e-002
592	477	28.754	-120.	113.62	1519	9.6645e-002
593	518	31.423	-120.	112.87	1519	9.6714e-002
593	477	28.754	-120.	113.62	1519	9.6645e-002
593	507	30.803	-120.	114.51	1519	9.6553e-002
594	518	31.423	-120.	112.87	1519	9.6714e-002
594	507	30.803	-120.	114.51	1519	9.6553e-002
594	523	31.753	-120.	114.26	1519	9.6577e-002
595	518	31.423	-120.	112.87	1519	9.6714e-002
595	523	31.753	-120.	114.26	1519	9.6577e-002
595	548	33.238	-120.	112.39	1519	9.676e-002
596	518	31.423	-120.	112.87	1519	9.6714e-002
596	548	33.238	-120.	112.39	1519	9.676e-002
596	545	33.06	-120.	111.67	1519	9.6831e-002
597	518	31.423	-120.	112.87	1519	9.6714e-002
597	545	33.06	-120.	111.67	1519	9.6831e-002
597	511	30.932	-120.	110.76	1519	9.6925e-002
598	551	33.555	-120.	113.8	1519	9.6621e-002
598	573	36.317	-120.	113.07	1519	9.6693e-002
598	555	33.96	-120.	115.92	1519	9.6414e-002
599	551	33.555	-120.	113.8	1519	9.6621e-002
599	555	33.96	-120.	115.92	1519	9.6414e-002
599	528	31.894	-120.	115.	1519	9.6504e-002
600	551	33.555	-120.	113.8	1519	9.6621e-002
600	528	31.894	-120.	115.	1519	9.6504e-002
600	523	31.753	-120.	114.26	1519	9.6577e-002
601	551	33.555	-120.	113.8	1519	9.6621e-002
601	523	31.753	-120.	114.26	1519	9.6577e-002
601	548	33.238	-120.	112.39	1519	9.676e-002
602	551	33.555	-120.	113.8	1519	9.6621e-002
602	548	33.238	-120.	112.39	1519	9.676e-002
602	563	34.168	-120.	112.14	1519	9.6784e-002
603	551	33.555	-120.	113.8	1519	9.6621e-002
603	563	34.168	-120.	112.14	1519	9.6784e-002
603	573	36.317	-120.	113.07	1519	9.6693e-002
604	548	33.238	-120.	112.39	1519	9.676e-002
604	563	34.168	-120.	112.14	1519	9.6784e-002
604	545	33.06	-120.	111.67	1519	9.6831e-002
605	544	33.06	-120.	111.67	1521	9.6831e-002
605	511	30.932	-120.	110.76	1521	9.6925e-002
605	535	32.207	-120.	108.95	1521	9.7103e-002
606	553	33.855	-120.	109.98	1521	9.6999e-002
606	544	33.06	-120.	111.67	1521	9.6831e-002
606	535	32.207	-120.	108.95	1521	9.7103e-002
607	553	33.855	-120.	109.98	1521	9.6999e-002
607	535	32.207	-120.	108.95	1521	9.7103e-002
607	543	32.875	-120.	108.	1521	9.7193e-002
608	553	33.855	-120.	109.98	1521	9.6999e-002
608	543	32.875	-120.	108.	1521	9.7193e-002
608	569	35.206	-120.	108.91	1521	9.7101e-002
609	553	33.855	-120.	109.98	1521	9.6999e-002
609	569	35.206	-120.	108.91	1521	9.7101e-002
609	571	35.614	-120.	110.21	1521	9.6974e-002
610	553	33.855	-120.	109.98	1521	9.6999e-002
610	571	35.614	-120.	110.21	1521	9.6974e-002
610	562	34.168	-120.	112.14	1521	9.6784e-002
611	553	33.855	-120.	109.98	1521	9.6999e-002
611	562	34.168	-120.	112.14	1521	9.6784e-002
611	544	33.06	-120.	111.67	1521	9.6831e-002
612	569	35.206	-120.	108.91	1521	9.7101e-002
612	543	32.875	-120.	108.	1521	9.7193e-002
612	561	34.155	-120.	106.16	1521	9.7364e-002
613	571	35.614	-120.	110.21	1521	9.6974e-002
613	573	36.317	-120.	113.07	1521	9.6693e-002
613	562	34.168	-120.	112.14	1521	9.6784e-002
614	461	27.302	-120.	105.87	1528	9.7405e-002
614	464	27.85	-120.	104.3	1528	9.7546e-002
614	482	29.263	-120.	106.75	1528	9.7319e-002
615	461	27.302	-120.	105.87	1528	9.7405e-002
615	482	29.263	-120.	106.75	1528	9.7319e-002
615	475	28.622	-120.	107.7	1528	9.723e-002
616	461	27.302	-120.	105.87	1528	9.7405e-002
616	475	28.622	-120.	107.7	1528	9.723e-002
616	448	26.217	-120.	106.97	1528	9.7303e-002
617	461	27.302	-120.	105.87	1528	9.7405e-002
617	448	26.217	-120.	106.97	1528	9.7303e-002
617	443	25.406	-120.	105.57	1528	9.7437e-002
618	461	27.302	-120.	105.87	1528	9.7405e-002
618	443	25.406	-120.	105.57	1528	9.7437e-002
618	451	26.451	-120.	103.94	1528	9.7582e-002
619	461	27.302	-120.	105.87	1528	9.7405e-002
619	451	26.451	-120.	103.94	1528	9.7582e-002
619	464	27.85	-120.	104.3	1528	9.7546e-002
620	448	26.217	-120.	106.97	1528	9.7303e-002
620	475	28.622	-120.	107.7	1528	9.723e-002
620	462	27.402	-120.	109.46	1528	9.7059e-002
621	464	27.85	-120.	104.3	1528	9.7546e-002
621	499	30.485	-120.	104.97	1528	9.7481e-002
621	482	29.263	-120.	106.75	1528	9.7319e-002
622	451	26.451	-120.	103.94	1528	9.7582e-002
622	443	25.406	-120.	105.57	1528	9.7437e-002
622	432	23.847	-120.	103.3	1528	9.7646e-002
623	353	12.589	-120.	91.638	1530	9.8198e-002
623	340	10.786	-120.	89.228	1530	9.8126e-002
623	357	13.535	-120.	90.005	1530	9.8157e-002
624	321	8.0152	-120.	85.538	1530	9.7913e-002
624	341	10.891	-120.	86.162	1530	9.7986e-002
624	331	9.8569	-120.	87.974	1530	9.8067e-002
625	364	14.983	-120.	87.508	1530	9.8093e-002
625	360	14.027	-120.	89.153	1530	9.8136e-002
625	350	12.207	-120.	86.534	1530	9.8021e-002
626	348	11.884	-120.	88.176	1530	9.8088e-002
626	357	13.535	-120.	90.005	1530	9.8157e-002
626	340	10.786	-120.	89.228	1530	9.8126e-002
627	348	11.884	-120.	88.176	1530	9.8088e-002
627	340	10.786	-120.	89.228	1530	9.8126e-002
627	331	9.8569	-120.	87.974	1530	9.8067e-002
628	348	11.884	-120.	88.176	1530	9.8088e-002
628	331	9.8569	-120.	87.974	1530	9.8067e-002
628	341	10.891	-120.	86.162	1530	9.7986e-002
629	348	11.884	-120.	88.176	1530	9.8088e-002
629	341	10.891	-120.	86.162	1530	9.7986e-002
629	350	12.207	-120.	86.534	1530	9.8021e-002
630	348	11.884	-120.	88.176	1530	9.8088e-002
630	350	12.207	-120.	86.534	1530	9.8021e-002
630	360	14.027	-120.	89.153	1530	9.8136e-002
631	348	11.884	-120.	88.176	1530	9.8088e-002
631	360	14.027	-120.	89.153	1530	9.8136e-002
631	357	13.535	-120.	90.005	1530	9.8157e-002
632	371	15.86	-120.	93.118	1531	9.8193e-002
632	374	16.06	-120.	94.294	1531	9.8186e-002
632	378	16.533	-120.	93.457	1531	9.8187e-002
633	363	14.571	-120.	92.538	1531	9.8199e-002
633	353	12.589	-120.	91.638	1531	9.8198e-002
633	365	15.169	-120.	95.872	1531	9.8182e-002
634	363	14.571	-120.	92.538	1531	9.8199e-002
634	365	15.169	-120.	95.872	1531	9.8182e-002
634	374	16.06	-120.	94.294	1531	9.8186e-002
635	363	14.571	-120.	92.538	1531	9.8199e-002
635	374	16.06	-120.	94.294	1531	9.8186e-002
635	371	15.86	-120.	93.118	1531	9.8193e-002
636	363	14.571	-120.	92.538	1531	9.8199e-002
636	371	15.86	-120.	93.118	1531	9.8193e-002
636	361	14.21	-120.	90.302	1531	9.8166e-002
637	363	14.571	-120.	92.538	1531	9.8199e-002
637	361	14.21	-120.	90.302	1531	9.8166e-002
637	357	13.535	-120.	90.005	1531	9.8157e-002
638	363	14.571	-120.	92.538	1531	9.8199e-002
638	357	13.535	-120.	90.005	1531	9.8157e-002
638	353	12.589	-120.	91.638	1531	9.8198e-002
639	368	15.507	-120.	90.901	1531	9.8179e-002
639	364	14.983	-120.	87.508	1531	9.8093e-002
639	381	17.43	-120.	91.87	1531	9.8189e-002
640	368	15.507	-120.	90.901	1531	9.8179e-002
640	381	17.43	-120.	91.87	1531	9.8189e-002
640	378	16.533	-120.	93.457	1531	9.8187e-002
641	368	15.507	-120.	90.901	1531	9.8179e-002
641	378	16.533	-120.	93.457	1531	9.8187e-002
641	371	15.86	-120.	93.118	1531	9.8193e-002
642	368	15.507	-120.	90.901	1531	9.8179e-002
642	371	15.86	-120.	93.118	1531	9.8193e-002
642	361	14.21	-120.	90.302	1531	9.8166e-002
643	368	15.507	-120.	90.901	1531	9.8179e-002
643	361	14.21	-120.	90.302	1531	9.8166e-002
643	360	14.027	-120.	89.153	1531	9.8136e-002
644	368	15.507	-120.	90.901	1531	9.8179e-002
644	360	14.027	-120.	89.153	1531	9.8136e-002
644	364	14.983	-120.	87.508	1531	9.8093e-002
645	361	14.21	-120.	90.302	1531	9.8166e-002
645	360	14.027	-120.	89.153	1531	9.8136e-002
645	357	13.535	-120.	90.005	1531	9.8157e-002
646	432	23.847	-120.	103.3	1544	9.7646e-002
646	444	25.409	-120.	100.72	1544	9.7839e-002
646	407	20.921	-120.	100.05	1544	9.7913e-002
647	449	26.403	-120.	99.043	1546	9.7947e-002
647	468	28.095	-120.	101.35	1546	9.7785e-002
647	444	25.409	-120.	100.72	1546	9.7839e-002
648	501	30.617	-120.	99.84	1546	9.7889e-002
648	536	32.209	-120.	102.31	1546	9.7702e-002
648	489	29.49	-120.	101.66	1546	9.7758e-002
649	472	28.556	-120.	99.8	1546	9.7894e-002
649	501	30.617	-120.	99.84	1546	9.7889e-002
649	489	29.49	-120.	101.66	1546	9.7758e-002
650	472	28.556	-120.	99.8	1546	9.7894e-002
650	489	29.49	-120.	101.66	1546	9.7758e-002
650	468	28.095	-120.	101.35	1546	9.7785e-002
651	472	28.556	-120.	99.8	1546	9.7894e-002
651	468	28.095	-120.	101.35	1546	9.7785e-002
651	449	26.403	-120.	99.043	1546	9.7947e-002
652	472	28.556	-120.	99.8	1546	9.7894e-002
652	449	26.403	-120.	99.043	1546	9.7947e-002
652	459	26.924	-120.	98.172	1546	9.7998e-002
653	472	28.556	-120.	99.8	1546	9.7894e-002
653	459	26.924	-120.	98.172	1546	9.7998e-002
653	496	29.807	-120.	98.737	1546	9.7962e-002
654	472	28.556	-120.	99.8	1546	9.7894e-002
654	496	29.807	-120.	98.737	1546	9.7962e-002
654	501	30.617	-120.	99.84	1546	9.7889e-002
655	466	27.921	-120.	96.479	1546	9.8089e-002
655	496	29.807	-120.	98.737	1546	9.7962e-002
655	459	26.924	-120.	98.172	1546	9.7998e-002
656	428	22.931	-120.	98.116	1547	9.8009e-002
656	423	22.388	-120.	97.593	1547	9.8038e-002
656	419	21.882	-120.	98.448	1547	9.7998e-002
657	433	23.908	-120.	99.146	1547	9.7947e-002
657	449	26.403	-120.	99.043	1547	9.7947e-002
657	444	25.409	-120.	100.72	1547	9.7839e-002
658	433	23.908	-120.	99.146	1547	9.7947e-002
658	444	25.409	-120.	100.72	1547	9.7839e-002
658	407	20.921	-120.	100.05	1547	9.7913e-002
659	433	23.908	-120.	99.146	1547	9.7947e-002
659	407	20.921	-120.	100.05	1547	9.7913e-002
659	419	21.882	-120.	98.448	1547	9.7998e-002
660	433	23.908	-120.	99.146	1547	9.7947e-002
660	419	21.882	-120.	98.448	1547	9.7998e-002
660	428	22.931	-120.	98.116	1547	9.8009e-002
661	433	23.908	-120.	99.146	1547	9.7947e-002
661	428	22.931	-120.	98.116	1547	9.8009e-002
661	447	25.899	-120.	98.502	1547	9.7979e-002
662	433	23.908	-120.	99.146	1547	9.7947e-002
662	447	25.899	-120.	98.502	1547	9.7979e-002
662	449	26.403	-120.	99.043	1547	9.7947e-002
663	459	26.924	-120.	98.172	1547	9.7998e-002
663	447	25.899	-120.	98.502	1547	9.7979e-002
663	449	26.403	-120.	99.043	1547	9.7947e-002
664	442	24.902	-120.	97.473	1547	9.8036e-002
664	466	27.921	-120.	96.479	1547	9.8089e-002
664	431	23.352	-120.	95.976	1547	9.8106e-002
665	442	24.902	-120.	97.473	1547	9.8036e-002
665	431	23.352	-120.	95.976	1547	9.8106e-002
665	423	22.388	-120.	97.593	1547	9.8038e-002
666	442	24.902	-120.	97.473	1547	9.8036e-002
666	423	22.388	-120.	97.593	1547	9.8038e-002
666	428	22.931	-120.	98.116	1547	9.8009e-002
667	442	24.902	-120.	97.473	1547	9.8036e-002
667	428	22.931	-120.	98.116	1547	9.8009e-002
667	447	25.899	-120.	98.502	1547	9.7979e-002
668	442	24.902	-120.	97.473	1547	9.8036e-002
668	447	25.899	-120.	98.502	1547	9.7979e-002
668	459	26.924	-120.	98.172	1547	9.7998e-002
669	442	24.902	-120.	97.473	1547	9.8036e-002
669	459	26.924	-120.	98.172	1547	9.7998e-002
669	466	27.921	-120.	96.479	1547	9.8089e-002
670	395	19.847	-120.	97.24	1566	9.8073e-002
670	418	21.882	-120.	98.448	1566	9.7998e-002
670	391	18.828	-120.	98.263	1566	9.8038e-002
671	395	19.847	-120.	97.24	1566	9.8073e-002
671	391	18.828	-120.	98.263	1566	9.8038e-002
671	382	17.516	-120.	97.31	1566	9.81e-002
672	395	19.847	-120.	97.24	1566	9.8073e-002
672	382	17.516	-120.	97.31	1566	9.81e-002
672	389	18.369	-120.	95.895	1566	9.8137e-002
673	395	19.847	-120.	97.24	1566	9.8073e-002
673	389	18.369	-120.	95.895	1566	9.8137e-002
673	402	20.101	-120.	95.931	1566	9.8121e-002
674	395	19.847	-120.	97.24	1566	9.8073e-002
674	402	20.101	-120.	95.931	1566	9.8121e-002
674	422	22.388	-120.	97.593	1566	9.8038e-002
675	395	19.847	-120.	97.24	1566	9.8073e-002
675	422	22.388	-120.	97.593	1566	9.8038e-002
675	418	21.882	-120.	98.448	1566	9.7998e-002
676	389	18.369	-120.	95.895	1566	9.8137e-002
676	382	17.516	-120.	97.31	1566	9.81e-002
676	365	15.169	-120.	95.872	1566	9.8182e-002
677	418	21.882	-120.	98.448	1566	9.7998e-002
677	407	20.921	-120.	100.05	1566	9.7913e-002
677	391	18.828	-120.	98.263	1566	9.8038e-002
678	422	22.388	-120.	97.593	1566	9.8038e-002
678	402	20.101	-120.	95.931	1566	9.8121e-002
678	431	23.352	-120.	95.976	1566	9.8106e-002
679	439	24.656	-120.	135.59	1581	9.5289e-002
679	479	29.242	-120.	133.19	1581	9.5314e-002
679	456	26.843	-120.	131.8	1581	9.5349e-002
680	460	27.061	-120.	136.97	1582	9.5303e-002
680	479	29.242	-120.	133.19	1582	9.5314e-002
680	439	24.656	-120.	135.59	1582	9.5289e-002
681	539	32.274	-120.	122.15	1583	9.5867e-002
681	491	29.497	-120.	120.69	1583	9.5994e-002
681	478	29.04	-120.	125.04	1583	9.567e-002
682	556	34.028	-120.	123.11	1585	9.5795e-002
682	539	32.274	-120.	122.15	1585	9.5867e-002
682	560	34.106	-120.	120.25	1585	9.6022e-002
